False	15	271.640625	689.5
False	15	272.984375	679.5
False	15	274.296875	675.0
False	15	275.703125	685.25
False	15	277.0625	694.0
False	15	278.3125	701.5
False	15	279.640625	711.0
False	15	281.109375	723.0
False	15	282.640625	0.0
False	15	284.0	680.5
False	15	285.296875	683.25
False	15	286.640625	686.5
False	15	287.984375	689.75
False	15	289.359375	699.0
False	15	290.640625	715.5
False	0	298.0625	0.0
False	0	299.453125	0.0
False	15	293.453125	0.0
False	15	294.859375	2271.5
False	15	296.25	2221.75
False	15	297.65625	2176.25
False	15	299.046875	2134.75
False	15	300.484375	2087.25
False	15	301.859375	2043.25
False	0	310.515625	0.0
False	0	311.890625	0.0
False	0	313.28125	0.0
False	15	307.78125	0.0
False	15	309.15625	1309.75
False	15	310.5625	1285.0
False	13	311.921875	1266.25
False	15	313.359375	1244.25
False	0	321.5625	0.0
False	15	316.15625	0.0
False	15	317.59375	1180.0
False	0	325.703125	0.0
False	15	320.96875	0.0
False	15	323.484375	0.0
False	0	329.859375	0.0
False	0	331.296875	0.0
False	0	332.6875	0.0
False	15	334.09375	0.0
False	15	329.515625	0.0
False	15	330.296875	0.0
False	15	332.3125	0.0
False	15	333.171875	0.0
False	15	334.5	971.5
False	9	335.796875	0.0
False	0	343.765625	0.0
False	0	345.15625	0.0
False	0	346.53125	0.0
False	0	347.921875	0.0
False	15	343.484375	0.0
False	15	344.859375	692.75
False	15	346.59375	0.0
False	15	348.0	606.0
False	15	349.203125	606.75
False	15	350.671875	608.5
False	15	352.4375	0.0
True	15	359.015625	0.0
False	15	0.40625	0.0
False	15	1.796875	0.0
False	15	357.625	0.0
False	15	358.828125	614.5
False	15	1.0	0.0
False	0	7.296875	0.0
False	0	8.6875	0.0
False	15	6.4375	0.0
False	15	8.1875	0.0
False	15	10.3125	0.0
False	15	12.0625	0.0
False	15	13.265625	0.0
False	15	15.953125	0.0
False	15	17.3125	0.0
False	15	19.515625	0.0
False	15	20.890625	0.0
False	15	22.28125	0.0
False	15	23.65625	0.0
False	15	25.046875	0.0
False	15	26.9375	0.0
False	15	28.3125	0.0
False	15	29.703125	0.0
False	15	31.078125	0.0
False	15	32.46875	147.0
False	15	33.84375	0.0
False	15	36.15625	138.25
False	15	36.578125	135.0
False	15	38.65625	131.75
False	15	39.359375	128.5
False	15	42.203125	125.75
False	15	43.640625	123.25
False	15	46.203125	120.5
False	15	46.625	118.25
False	15	49.140625	116.75
False	15	51.109375	115.25
False	15	51.796875	113.5
False	15	53.1875	112.0
False	15	55.296875	111.0
False	15	55.71875	110.0
False	15	57.953125	109.0
False	15	60.046875	108.25
False	15	60.296875	107.5
False	15	62.96875	106.5
False	15	64.234375	106.0
False	15	61.296875	0.0
False	15	62.6875	0.0
False	15	68.671875	105.75
False	15	70.359375	105.0
False	15	71.234375	104.5
False	15	73.40625	104.25
False	15	74.546875	104.25
False	15	74.796875	104.25
False	15	76.703125	104.25
False	15	73.78125	0.0
False	15	75.15625	0.0
False	15	81.078125	104.25
False	15	82.96875	104.25
False	15	83.546875	104.75
False	15	85.0625	105.0
False	15	86.8125	105.25
False	15	88.59375	105.25
False	15	88.6875	105.75
False	15	91.171875	106.25
False	15	91.234375	106.5
False	15	89.015625	0.0
False	15	90.3125	0.0
False	15	95.71875	108.0
False	15	93.078125	0.0
False	15	94.46875	0.0
False	15	100.078125	109.75
False	15	100.203125	111.25
False	15	98.609375	0.0
False	15	99.984375	0.0
False	15	101.359375	0.0
False	15	102.75	0.0
False	15	104.125	0.0
False	15	105.515625	0.0
False	15	106.890625	0.0
False	15	108.265625	0.0
False	15	109.65625	0.0
False	15	111.03125	0.0
False	15	112.40625	0.0
False	15	113.78125	0.0
False	15	115.109375	0.0
False	15	116.484375	0.0
False	15	117.859375	0.0
False	15	119.265625	0.0
False	15	120.640625	0.0
False	15	122.015625	0.0
False	15	123.390625	0.0
False	15	124.765625	0.0
False	15	126.15625	0.0
False	15	127.53125	0.0
False	15	128.90625	0.0
False	15	130.28125	0.0
False	15	131.640625	0.0
False	15	133.03125	0.0
False	15	134.40625	0.0
False	15	135.78125	0.0
False	15	137.15625	0.0
False	15	138.5625	0.0
False	15	139.96875	0.0
False	15	141.34375	0.0
False	15	142.71875	0.0
False	15	144.09375	0.0
False	15	145.46875	0.0
False	15	146.84375	0.0
False	0	148.1875	0.0
False	0	149.5625	0.0
False	0	150.953125	0.0
False	15	146.328125	0.0
False	15	147.75	699.25
False	15	149.75	0.0
False	15	150.578125	0.0
False	15	152.65625	0.0
False	12	153.9375	532.75
False	15	154.859375	0.0
False	15	156.171875	665.25
False	15	157.671875	659.25
False	15	158.953125	657.25
False	15	160.375	655.0
False	15	161.765625	653.0
False	15	163.15625	651.75
False	0	170.3125	0.0
False	15	166.546875	0.0
False	15	167.359375	0.0
False	0	174.453125	0.0
False	15	170.703125	0.0
False	15	172.296875	495.0
False	15	173.53125	495.25
False	15	174.8125	0.0
False	15	175.53125	0.0
False	15	176.96875	653.0
False	15	178.234375	658.25
False	0	185.5	0.0
False	0	186.921875	0.0
False	15	182.40625	665.5
False	15	183.96875	667.0
False	15	185.328125	667.75
False	15	186.703125	675.75
False	0	193.828125	0.0
False	0	195.21875	0.0
False	15	189.15625	0.0
False	15	190.515625	2697.0
False	0	199.375	0.0
False	15	193.28125	2746.0
False	0	202.140625	0.0
False	15	196.03125	2802.75
False	15	197.4375	2848.5
False	15	198.8125	2881.25
False	15	200.171875	2914.25
False	15	206.375	0.0
False	15	202.890625	0.0
False	15	204.25	3067.5
False	15	205.625	3139.0
False	15	207.015625	3150.5
False	0	215.921875	0.0
False	15	214.171875	0.0
False	15	211.15625	0.0
False	15	212.515625	3288.0
False	15	213.90625	3372.25
False	0	222.84375	0.0
False	9	216.625	0.0
False	15	220.96875	0.0
False	15	219.375	0.0
False	15	220.796875	3524.0
False	13	222.171875	3459.5
False	0	231.125	0.0
False	0	232.5	0.0
False	0	233.875	0.0
False	0	235.328125	0.0
False	0	236.71875	0.0
False	0	238.09375	0.0
False	0	239.484375	0.0
False	15	239.125	0.0
False	15	242.3125	0.0
False	15	243.703125	0.0
False	15	244.8125	0.0
False	15	246.453125	0.0
False	15	247.84375	0.0
False	15	249.234375	0.0
False	0	250.5625	0.0
False	15	251.75	0.0
False	15	253.390625	0.0
False	15	254.765625	0.0
False	0	256.109375	0.0
False	0	257.484375	0.0
False	15	255.78125	0.0
False	0	260.234375	0.0
False	0	261.625	0.0
False	0	263.0	0.0
False	15	258.59375	0.0
False	15	259.96875	670.75
False	15	261.296875	663.0
False	15	262.84375	659.0
False	15	264.0625	657.0
False	15	265.578125	659.75
False	15	266.796875	664.5
False	15	268.171875	670.25
False	15	269.546875	679.75
False	15	270.90625	689.5
False	15	272.46875	0.0
False	15	273.859375	671.5
False	15	275.046875	678.75
False	15	276.296875	688.5
False	15	277.71875	697.0
False	15	279.0	704.25
False	15	280.34375	715.75
False	15	281.96875	0.0
False	15	283.390625	682.25
False	15	284.6875	679.5
False	15	286.140625	680.75
False	15	287.40625	685.25
False	15	288.859375	693.25
False	15	290.125	707.25
False	0	297.40625	0.0
False	0	298.78125	0.0
False	15	292.78125	0.0
False	15	294.171875	2299.0
False	15	295.5625	2243.25
False	15	296.9375	2190.5
False	15	298.34375	2153.75
False	15	299.875	0.0
False	15	301.265625	2052.25
False	0	309.90625	0.0
False	0	311.28125	0.0
False	0	312.671875	0.0
False	0	314.046875	0.0
False	15	308.578125	0.0
False	15	309.96875	1293.25
False	15	311.75	0.0
False	15	312.734375	0.0
False	15	314.140625	1221.0
False	15	315.515625	1201.75
False	15	316.921875	1185.75
False	15	318.328125	1170.75
False	0	326.484375	0.0
False	0	327.875	0.0
False	0	329.25	0.0
False	0	330.703125	0.0
False	0	332.09375	0.0
False	0	333.46875	0.0
False	15	328.28125	0.0
False	15	330.421875	0.0
False	15	331.671875	696.75
False	12	332.5	0.0
False	15	334.984375	0.0
False	15	335.203125	0.0
False	0	343.171875	0.0
False	0	344.5625	0.0
False	0	345.9375	0.0
False	0	347.328125	0.0
False	15	342.71875	0.0
False	15	344.171875	694.25
False	15	345.53125	692.75
False	15	347.3125	0.0
False	15	348.671875	606.0
False	15	350.015625	608.5
False	15	351.328125	608.0
True	15	353.046875	0.0
False	15	359.78125	0.0
False	15	1.1875	0.0
False	15	357.0	0.0
False	15	358.25	611.5
False	15	359.75	614.25
False	0	6.6875	0.0
False	0	8.0625	0.0
False	15	5.5	0.0
False	15	7.5	0.0
False	15	9.421875	0.0
False	15	11.03125	0.0
False	15	13.203125	0.0
False	15	16.15625	0.0
False	15	16.0	0.0
False	15	17.734375	0.0
False	15	19.765625	0.0
False	15	21.65625	0.0
False	15	23.046875	0.0
False	15	24.421875	0.0
False	15	26.3125	0.0
False	15	27.6875	0.0
False	15	29.078125	0.0
False	15	30.953125	0.0
False	15	31.84375	0.0
False	15	33.21875	144.5
False	15	34.609375	140.5
False	15	35.953125	0.0
False	15	37.34375	132.75
False	15	39.890625	129.75
False	15	42.578125	126.75
False	15	44.390625	124.25
False	15	46.046875	121.75
False	15	47.296875	119.25
False	15	48.859375	117.0
False	15	49.0	115.75
False	15	50.484375	114.75
False	15	52.78125	113.0
False	15	53.9375	111.5
False	15	56.859375	110.5
False	15	58.03125	109.5
False	15	59.421875	109.0
False	15	61.015625	108.0
False	15	61.859375	107.0
False	15	63.8125	106.25
False	15	64.640625	105.0
False	15	65.453125	104.75
False	15	68.296875	105.25
False	15	68.34375	105.25
False	15	70.859375	104.75
False	15	72.171875	104.5
False	15	73.328125	104.25
False	15	74.8125	104.25
False	15	77.015625	104.25
False	15	78.046875	104.25
False	15	78.546875	104.25
False	15	75.953125	0.0
False	15	77.3125	0.0
False	15	83.046875	104.5
False	15	84.03125	104.75
False	15	86.4375	105.25
False	15	86.984375	105.5
False	15	84.25	0.0
False	15	85.640625	0.0
False	15	90.21875	106.0
False	15	92.53125	107.0
False	15	89.78125	0.0
False	15	91.09375	0.0
False	15	96.3125	108.25
False	15	96.609375	109.5
False	15	95.234375	0.0
False	15	96.609375	0.0
False	15	97.984375	0.0
False	15	99.359375	0.0
False	15	100.75	0.0
False	15	102.125	0.0
False	15	103.5	0.0
False	15	104.875	0.0
False	15	106.25	0.0
False	15	107.640625	0.0
False	15	109.015625	0.0
False	15	110.40625	0.0
False	15	111.78125	0.0
False	15	113.15625	0.0
False	15	114.484375	0.0
False	15	115.859375	0.0
False	15	117.234375	0.0
False	15	118.625	0.0
False	15	120.0	0.0
False	15	121.375	0.0
False	15	122.765625	0.0
False	15	124.140625	0.0
False	15	125.515625	0.0
False	15	126.890625	0.0
False	15	128.25	0.0
False	15	129.625	0.0
False	15	131.0	0.0
False	15	132.390625	0.0
False	15	133.75	0.0
False	15	135.140625	0.0
False	15	136.5	0.0
False	15	137.875	0.0
False	15	139.328125	0.0
False	15	140.703125	0.0
False	15	142.078125	0.0
False	15	143.453125	0.0
False	15	144.828125	0.0
False	15	146.203125	0.0
False	0	147.546875	0.0
False	0	148.921875	0.0
False	0	150.296875	0.0
False	0	151.6875	0.0
False	15	147.125	0.0
False	15	148.515625	690.75
False	15	149.921875	684.25
False	15	151.34375	679.75
False	11	153.296875	0.0
False	0	159.953125	0.0
False	15	161.34375	0.0
False	15	156.921875	0.0
False	15	158.40625	658.0
False	15	159.796875	655.75
False	15	161.03125	653.25
False	15	162.4375	652.0
False	15	163.765625	652.75
False	0	171.0	0.0
False	0	172.375	0.0
False	15	168.59375	0.0
False	0	175.140625	0.0
False	15	171.625	501.0
False	15	173.0	493.75
False	15	174.125	500.25
False	0	180.640625	0.0
False	15	182.046875	0.0
False	15	177.703125	0.0
False	15	179.453125	0.0
False	15	180.453125	0.0
False	15	181.71875	667.25
False	15	183.140625	673.0
False	15	184.421875	673.75
False	15	185.890625	671.75
False	0	193.09375	0.0
False	0	194.46875	0.0
False	15	188.421875	0.0
False	15	189.78125	2671.25
False	13	191.140625	2727.75
False	15	192.546875	2764.5
False	15	193.921875	2770.75
False	15	195.265625	2801.75
False	15	196.65625	2835.75
False	15	198.03125	2865.25
False	15	199.390625	2896.5
False	15	200.78125	2939.0
False	0	209.65625	0.0
False	15	203.546875	0.0
False	15	204.90625	3099.25
False	15	206.28125	3166.5
False	15	207.6875	0.0
False	0	216.578125	0.0
False	15	213.796875	0.0
False	0	219.34375	0.0
False	0	220.71875	0.0
False	0	222.109375	0.0
False	15	223.515625	0.0
False	15	224.890625	0.0
False	15	218.65625	0.0
False	15	220.0625	3562.0
False	15	221.421875	3493.25
False	3	222.8125	3442.0
False	0	231.78125	0.0
False	0	233.15625	0.0
False	0	234.578125	0.0
False	0	235.953125	0.0
False	0	237.34375	0.0
False	0	238.734375	0.0
False	12	232.578125	0.0
False	15	241.296875	0.0
False	15	242.6875	224.0
False	15	242.375	227.0
False	15	245.4375	0.0
False	15	247.078125	0.0
False	15	248.453125	0.0
False	15	249.84375	0.0
False	10	250.46875	0.0
False	15	252.359375	0.0
False	15	253.984375	0.0
False	15	255.375	0.0
False	0	256.703125	0.0
False	0	258.09375	0.0
False	15	257.03125	0.0
False	0	260.859375	0.0
False	0	262.25	0.0
False	0	263.625	0.0
False	15	259.25	0.0
False	15	260.640625	666.5
False	15	261.9375	661.0
False	15	263.359375	658.25
False	15	264.84375	657.75
False	15	266.21875	660.75
False	15	267.4375	666.0
False	15	268.828125	673.75
False	15	270.265625	683.0
False	15	271.515625	690.0
False	15	273.0625	0.0
False	15	274.390625	674.5
False	15	275.75	684.75
False	15	276.96875	691.75
False	15	278.265625	699.25
False	15	279.6875	710.5
False	15	281.015625	722.5
False	15	282.609375	0.0
False	15	283.96875	679.0
False	15	285.296875	677.0
False	15	286.640625	680.25
False	15	288.03125	687.75
False	15	289.421875	697.25
False	15	290.609375	712.5
False	0	298.046875	0.0
False	0	299.421875	0.0
False	15	293.4375	0.0
False	15	294.8125	2271.0
False	15	296.1875	2219.75
False	15	297.625	2174.75
False	15	299.125	2134.25
False	15	300.5	0.0
False	15	301.90625	2033.0
False	0	310.5625	0.0
False	0	311.9375	0.0
False	0	313.328125	0.0
False	15	307.828125	0.0
False	15	309.234375	1308.75
False	15	310.640625	1283.75
False	0	318.859375	0.0
False	15	313.46875	0.0
False	0	321.625	0.0
False	15	316.234375	0.0
False	15	317.609375	1179.75
False	0	325.765625	0.0
False	15	320.984375	0.0
False	15	323.484375	0.0
False	0	329.921875	0.0
False	0	331.328125	0.0
False	0	332.703125	0.0
False	15	334.109375	0.0
False	15	329.59375	0.0
False	15	330.3125	0.0
False	15	332.328125	0.0
False	15	333.109375	0.0
False	15	334.5625	971.75
False	10	335.796875	0.0
False	0	343.78125	0.0
False	0	345.171875	0.0
False	0	346.546875	0.0
False	0	347.9375	0.0
False	15	343.40625	0.0
False	15	344.859375	692.75
False	15	346.609375	0.0
False	15	347.828125	605.75
False	15	349.328125	604.25
False	15	350.75	603.5
False	15	352.28125	0.0
True	15	359.0	0.0
False	15	0.390625	0.0
False	15	1.796875	0.0
False	15	357.46875	0.0
False	15	358.90625	614.5
False	15	0.21875	618.0
False	0	7.265625	0.0
False	0	8.65625	0.0
False	15	6.21875	0.0
False	15	8.609375	0.0
False	15	10.140625	0.0
False	15	11.59375	0.0
False	15	14.015625	0.0
False	15	16.125	0.0
False	15	18.109375	0.0
False	15	19.484375	0.0
False	15	20.859375	0.0
False	15	22.234375	0.0
False	15	23.625	0.0
False	15	25.015625	0.0
False	15	26.890625	0.0
False	15	28.28125	0.0
False	15	29.671875	0.0
False	15	31.796875	0.0
False	15	32.421875	147.0
False	15	33.796875	0.0
False	15	35.15625	138.5
False	15	36.296875	135.25
False	15	37.9375	131.75
False	15	40.71875	128.5
False	15	40.6875	125.75
False	15	44.765625	123.25
False	15	46.21875	120.5
False	15	48.3125	118.25
False	15	48.703125	116.75
False	15	49.484375	115.25
False	15	51.1875	113.5
False	15	52.46875	112.0
False	15	55.3125	111.25
False	15	56.046875	110.25
False	15	58.640625	109.25
False	15	60.421875	108.5
False	15	61.828125	107.75
False	15	62.8125	107.25
False	15	64.84375	106.5
False	15	65.453125	105.25
False	15	66.1875	104.75
False	15	68.78125	105.0
False	15	69.0	105.0
False	15	71.359375	104.75
False	15	71.65625	104.25
False	15	74.78125	104.25
False	15	74.703125	104.25
False	15	76.0	104.25
False	15	77.953125	104.25
False	15	80.25	104.0
False	15	80.921875	104.25
False	15	82.046875	104.25
False	15	83.75	104.75
False	15	80.59375	0.0
False	15	81.96875	0.0
False	15	87.28125	105.25
False	15	89.28125	105.75
False	15	89.59375	106.0
False	15	91.921875	106.5
False	15	88.890625	0.0
False	15	90.1875	0.0
False	15	95.78125	107.75
False	15	96.734375	109.0
False	15	94.3125	0.0
False	15	95.6875	0.0
False	15	100.40625	110.75
False	15	98.453125	0.0
False	15	99.8125	0.0
False	15	101.203125	0.0
False	15	102.578125	0.0
False	15	103.953125	0.0
False	15	105.328125	0.0
False	15	106.703125	0.0
False	15	108.09375	0.0
False	15	109.46875	0.0
False	15	110.84375	0.0
False	15	112.21875	0.0
False	15	113.59375	0.0
False	15	114.96875	0.0
False	15	116.34375	0.0
False	15	117.703125	0.0
False	15	119.125	0.0
False	15	120.5	0.0
False	15	121.875	0.0
False	15	123.25	0.0
False	15	124.625	0.0
False	15	126.0	0.0
False	15	127.390625	0.0
False	15	128.75	0.0
False	15	130.125	0.0
False	15	131.5	0.0
False	15	132.875	0.0
False	15	134.25	0.0
False	15	135.625	0.0
False	15	137.0	0.0
False	15	138.390625	0.0
False	15	139.765625	0.0
False	15	141.140625	0.0
False	15	142.53125	0.0
False	15	143.90625	0.0
False	15	145.28125	0.0
False	15	146.65625	0.0
False	0	147.984375	0.0
False	0	149.359375	0.0
False	0	150.734375	0.0
False	0	152.109375	0.0
False	15	147.6875	0.0
False	15	148.984375	689.0
False	15	150.5	682.5
False	0	157.625	0.0
False	14	153.609375	0.0
False	0	160.375	0.0
False	15	161.78125	0.0
False	15	157.453125	0.0
False	15	158.84375	657.75
False	15	160.15625	654.75
False	15	161.515625	652.25
False	15	162.84375	651.75
False	0	170.03125	0.0
False	0	171.40625	0.0
False	15	167.125	649.75
False	15	169.15625	0.0
False	15	170.5625	506.0
False	15	171.78125	496.25
False	15	173.203125	493.5
False	15	174.46875	0.0
False	0	181.046875	0.0
False	15	182.453125	0.0
False	15	177.9375	0.0
False	15	185.203125	0.0
False	15	186.59375	0.0
False	15	187.984375	0.0
False	15	183.53125	0.0
False	15	184.9375	0.0
False	15	186.3125	672.75
False	0	193.46875	0.0
False	0	194.859375	0.0
False	15	188.78125	0.0
False	15	190.171875	2677.75
False	0	198.984375	0.0
False	15	192.921875	2731.25
False	0	201.75	0.0
False	15	195.625	2795.5
False	15	197.015625	2842.5
False	15	198.390625	2874.75
False	15	199.75	2906.0
False	15	201.109375	2958.75
False	15	202.546875	3010.5
False	15	203.90625	3054.25
False	15	205.28125	3121.0
False	15	206.65625	3157.75
False	15	208.046875	3115.25
False	0	216.953125	0.0
False	15	214.171875	0.0
False	15	212.171875	0.0
False	0	221.09375	0.0
False	0	222.46875	0.0
False	15	223.890625	0.0
False	15	225.265625	0.0
False	15	219.046875	0.0
False	15	220.40625	3537.0
False	15	221.78125	3477.25
False	0	230.765625	0.0
False	0	232.140625	0.0
False	0	233.515625	0.0
False	0	234.9375	0.0
False	0	236.328125	0.0
False	0	237.703125	0.0
False	0	239.09375	0.0
False	15	232.9375	0.0
False	15	241.671875	0.0
False	15	243.296875	0.0
False	15	244.671875	0.0
False	15	245.796875	0.0
False	15	247.4375	0.0
False	15	248.8125	0.0
False	15	250.203125	0.0
False	11	251.328125	0.0
False	15	252.71875	0.0
False	15	254.34375	0.0
False	15	255.734375	0.0
False	0	257.0625	0.0
False	0	258.453125	0.0
False	15	257.140625	0.0
False	0	261.21875	0.0
False	0	262.609375	0.0
False	0	264.0	0.0
False	15	259.546875	0.0
False	15	260.953125	664.25
False	15	262.3125	658.25
False	15	263.765625	655.75
False	15	265.21875	657.25
False	15	266.53125	661.0
False	15	267.859375	665.75
False	15	269.3125	674.0
False	15	270.5625	685.0
False	15	272.0625	682.5
False	15	273.46875	671.75
False	15	274.71875	674.0
False	15	276.15625	684.25
False	15	277.3125	693.25
False	15	278.75	701.25
False	15	280.15625	712.25
False	15	281.5	725.25
False	15	282.890625	0.0
False	15	284.34375	683.5
False	15	285.796875	678.25
False	15	287.03125	679.75
False	15	288.515625	686.25
False	15	289.71875	696.5
False	15	291.046875	714.0
False	0	298.421875	0.0
False	11	292.421875	0.0
False	15	293.84375	2296.75
False	15	295.234375	2258.25
False	15	296.625	2203.25
False	15	298.0	2161.75
False	15	299.5	2118.0
False	15	300.90625	0.0
False	0	309.53125	0.0
False	0	310.921875	0.0
False	0	312.296875	0.0
False	0	313.6875	0.0
False	15	308.125	0.0
False	15	309.625	1302.25
False	15	311.015625	1277.75
False	15	312.375	1252.75
False	15	314.453125	0.0
False	15	315.21875	0.0
False	15	316.5625	1189.25
False	15	317.9375	1175.0
False	0	326.125	0.0
False	0	327.5	0.0
False	15	323.71875	0.0
