False	15	92.90625	109.0
False	15	93.3125	108.5
False	15	95.0	108.5
False	15	96.359375	108.0
False	15	99.078125	107.75
False	15	99.46875	107.5
False	15	101.546875	107.5
False	15	102.28125	107.75
False	15	103.25	108.0
False	15	105.6875	108.5
False	15	106.46875	108.75
False	15	108.734375	109.0
False	15	109.03125	109.5
False	15	110.421875	110.0
False	15	111.859375	110.25
False	15	109.59375	0.0
False	15	110.984375	0.0
False	15	114.703125	111.75
False	15	117.9375	113.0
False	15	115.09375	0.0
False	15	116.46875	0.0
False	15	117.84375	0.0
False	15	119.234375	0.0
False	15	120.625	0.0
False	15	124.734375	0.0
False	15	123.390625	0.0
False	15	124.78125	0.0
False	15	126.15625	0.0
False	15	127.5625	0.0
False	15	128.9375	0.0
False	15	130.3125	0.0
False	15	131.6875	0.0
False	15	133.078125	0.0
False	15	134.453125	0.0
False	15	135.875	0.0
False	15	137.25	0.0
False	15	138.640625	0.0
False	15	140.015625	0.0
False	15	141.40625	0.0
False	15	142.78125	0.0
False	15	144.171875	0.0
False	15	145.546875	0.0
False	15	146.921875	0.0
False	15	148.3125	0.0
False	15	149.703125	0.0
False	15	151.078125	0.0
False	15	152.453125	0.0
False	15	153.828125	0.0
False	15	155.21875	0.0
False	15	156.609375	0.0
False	15	157.984375	0.0
False	15	159.390625	0.0
False	15	160.765625	0.0
False	15	162.234375	0.0
False	15	163.609375	0.0
False	15	165.0	0.0
False	15	166.390625	0.0
False	15	167.765625	0.0
False	15	169.15625	0.0
False	15	170.546875	0.0
False	15	171.9375	0.0
False	15	173.328125	0.0
False	15	174.703125	0.0
False	15	176.09375	0.0
False	15	177.46875	0.0
False	15	178.859375	0.0
False	15	180.25	0.0
False	15	181.640625	0.0
False	0	183.0	0.0
False	15	177.9375	0.0
False	15	179.296875	941.0
False	9	181.046875	0.0
False	15	188.625	0.0
False	9	190.015625	0.0
False	15	185.0	0.0
False	0	192.765625	0.0
False	15	194.171875	0.0
False	15	195.5625	0.0
False	15	190.828125	0.0
False	15	198.34375	0.0
False	15	199.734375	0.0
False	15	194.65625	0.0
False	15	196.625	0.0
False	15	198.046875	702.0
False	15	198.796875	0.0
False	15	200.265625	939.5
False	15	201.640625	940.75
False	0	209.453125	0.0
False	15	203.328125	0.0
False	15	204.75	2862.25
False	15	206.109375	2884.5
False	0	215.0	0.0
False	15	208.890625	2909.0
False	15	210.28125	2958.25
False	15	211.671875	3002.5
False	15	213.0625	3030.75
False	0	221.953125	0.0
False	15	215.8125	0.0
False	15	219.1875	0.0
False	15	221.96875	0.0
False	15	227.546875	0.0
False	15	228.9375	0.0
False	15	230.34375	0.0
False	15	231.71875	0.0
False	15	233.09375	0.0
False	15	230.203125	0.0
False	15	231.578125	412.0
False	15	233.0625	413.75
False	15	234.1875	417.25
False	15	235.703125	424.5
False	15	241.46875	0.0
False	15	242.875	0.0
False	0	244.234375	0.0
False	0	245.625	0.0
False	0	247.015625	0.0
False	0	248.40625	0.0
False	0	249.8125	0.0
False	0	251.1875	0.0
False	15	252.59375	0.0
False	15	247.859375	0.0
False	15	249.1875	803.5
False	15	250.578125	810.5
False	15	251.875	823.25
False	15	253.21875	0.0
False	15	254.71875	0.0
False	15	256.15625	0.0
False	15	257.5625	789.25
False	15	258.96875	784.25
False	15	260.296875	780.25
False	15	261.75	775.5
False	15	263.125	777.75
False	15	264.484375	787.75
False	15	266.0	782.75
False	15	267.328125	776.0
False	15	268.734375	779.25
False	15	270.15625	781.5
False	15	271.578125	783.25
False	15	272.90625	786.75
False	15	274.203125	798.75
False	15	275.59375	0.0
False	15	276.859375	845.5
False	15	278.21875	846.5
False	15	279.65625	842.0
False	15	280.921875	846.5
False	15	282.40625	856.25
False	0	290.03125	0.0
False	9	284.0	0.0
False	15	285.4375	0.0
False	15	286.796875	2399.25
False	15	288.1875	2408.25
False	0	296.96875	0.0
False	0	298.34375	0.0
False	0	299.734375	0.0
False	0	301.125	0.0
False	0	302.5	0.0
False	15	296.46875	0.0
False	15	297.859375	2519.0
False	15	299.25	2546.5
False	15	300.640625	2553.75
False	15	302.046875	2590.75
False	15	303.359375	0.0
False	10	304.796875	0.0
False	15	306.1875	0.0
False	15	307.671875	0.0
False	15	309.09375	2134.75
False	15	310.5	2085.0
False	15	311.890625	2032.5
False	15	313.328125	1989.25
False	0	321.9375	0.0
False	0	323.328125	0.0
False	15	321.921875	0.0
False	0	326.109375	0.0
False	8	320.796875	0.0
False	0	328.875	0.0
False	0	330.359375	0.0
False	0	331.765625	0.0
False	0	333.140625	0.0
False	0	334.546875	0.0
False	15	329.53125	0.0
False	0	337.328125	0.0
False	0	338.71875	0.0
False	15	334.015625	0.0
False	15	335.390625	788.5
False	15	336.75	779.0
False	0	344.28125	0.0
False	15	345.703125	0.0
False	15	347.109375	0.0
False	0	348.46875	0.0
False	0	349.859375	0.0
False	13	351.265625	0.0
False	15	351.6875	0.0
False	0	354.03125	0.0
False	0	355.421875	0.0
False	15	356.59375	247.75
False	0	358.203125	0.0
True	15	353.46875	0.0
False	15	354.859375	765.0
False	9	356.125	0.0
False	0	3.765625	0.0
False	0	5.171875	0.0
False	0	6.5625	0.0
False	0	7.9375	0.0
False	0	9.34375	0.0
False	15	7.78125	0.0
False	15	8.546875	321.25
False	15	10.4375	323.75
False	15	11.515625	323.75
False	15	12.921875	324.25
False	15	14.3125	324.25
False	15	15.640625	324.25
False	15	17.125	324.25
False	15	20.703125	0.0
False	15	23.0	244.0
False	15	23.078125	243.75
False	15	25.640625	244.75
False	0	27.359375	0.0
False	15	28.796875	0.0
False	15	30.1875	0.0
False	15	28.21875	0.0
False	15	29.09375	338.5
False	15	31.015625	339.75
False	15	31.984375	343.0
False	15	33.734375	346.25
False	15	35.046875	349.25
False	15	36.078125	352.75
False	15	37.71875	356.0
False	15	42.46875	0.0
False	15	43.875	0.0
False	15	45.015625	0.0
False	15	46.671875	0.0
False	15	48.046875	0.0
False	15	49.9375	0.0
False	15	51.328125	0.0
False	15	52.734375	0.0
False	15	54.125	156.0
False	15	55.515625	0.0
False	15	56.90625	147.0
False	15	58.296875	0.0
False	15	59.6875	139.75
False	15	61.046875	0.0
False	15	62.453125	133.25
False	15	63.84375	130.25
False	15	65.234375	127.5
False	15	68.828125	125.75
False	15	68.78125	123.75
False	15	71.25	121.75
False	15	73.5	120.0
False	15	75.140625	118.5
False	15	74.65625	117.0
False	15	76.953125	115.75
False	15	78.71875	114.75
False	15	81.46875	113.75
False	15	82.859375	113.25
False	15	84.390625	112.5
False	15	85.828125	111.5
False	15	86.421875	111.0
False	15	88.078125	111.0
False	15	90.046875	110.5
False	15	90.453125	109.75
False	15	91.75	109.25
False	15	94.25	108.75
False	15	95.21875	108.5
False	15	95.765625	108.0
False	15	98.859375	107.75
False	15	99.25	107.75
False	15	101.65625	107.5
False	15	103.0625	107.75
False	15	103.296875	108.0
False	15	101.078125	0.0
False	15	102.453125	0.0
False	15	106.9375	108.75
False	15	108.0625	109.5
False	15	110.265625	110.25
False	15	108.0	0.0
False	15	109.390625	0.0
False	15	114.78125	111.5
False	15	114.703125	112.5
False	15	116.171875	113.25
False	15	114.875	0.0
False	15	116.25	0.0
False	15	118.953125	115.0
False	15	120.765625	116.75
False	15	123.96875	117.75
False	15	121.796875	0.0
False	15	123.171875	0.0
False	15	124.5625	0.0
False	15	125.9375	0.0
False	15	127.3125	0.0
False	15	128.703125	0.0
False	15	130.078125	0.0
False	15	131.46875	0.0
False	15	132.84375	0.0
False	15	134.21875	0.0
False	15	135.640625	0.0
False	15	137.015625	0.0
False	15	138.421875	0.0
False	15	139.8125	0.0
False	15	141.203125	0.0
False	15	142.578125	0.0
False	15	143.96875	0.0
False	15	145.34375	0.0
False	15	146.71875	0.0
False	15	148.109375	0.0
False	15	149.484375	0.0
False	15	150.875	0.0
False	15	152.25	0.0
False	15	153.640625	0.0
False	15	155.015625	0.0
False	15	156.40625	0.0
False	15	157.78125	0.0
False	15	159.1875	0.0
False	15	160.578125	0.0
False	15	162.03125	0.0
False	15	163.40625	0.0
False	15	164.78125	0.0
False	15	166.171875	0.0
False	15	167.5625	0.0
False	15	168.9375	0.0
False	15	170.328125	0.0
False	15	171.71875	0.0
False	15	173.09375	0.0
False	15	174.484375	0.0
False	15	175.875	0.0
False	15	177.25	0.0
False	15	178.640625	0.0
False	15	180.03125	0.0
False	15	181.421875	0.0
False	0	182.78125	0.0
False	15	177.71875	0.0
False	15	179.0625	943.5
False	15	180.53125	937.75
False	15	188.375	0.0
False	8	189.78125	0.0
False	15	184.765625	927.75
False	0	192.53125	0.0
False	15	193.9375	0.0
False	15	195.328125	0.0
False	15	190.515625	0.0
False	15	191.90625	783.75
False	0	199.46875	0.0
False	15	200.890625	0.0
False	15	196.296875	0.0
False	15	197.734375	700.25
False	15	198.59375	0.0
False	15	200.046875	933.75
False	15	201.328125	934.5
False	0	209.203125	0.0
False	15	203.125	0.0
False	15	204.5	2867.5
False	15	205.875	2883.25
False	15	209.46875	0.0
False	15	208.671875	0.0
False	15	210.03125	2950.5
False	15	211.421875	2989.0
False	15	212.8125	3018.5
False	0	221.71875	0.0
False	15	215.59375	0.0
False	0	224.5	0.0
False	15	221.828125	0.0
False	15	227.328125	0.0
False	15	228.703125	0.0
False	15	230.109375	0.0
False	15	231.484375	0.0
False	15	232.875	0.0
False	15	234.328125	0.0
False	15	231.125	0.0
False	15	232.703125	411.75
False	15	234.0625	415.0
False	15	235.3125	424.0
False	15	241.265625	0.0
False	15	242.65625	0.0
False	0	244.03125	0.0
False	0	245.421875	0.0
False	0	246.8125	0.0
False	0	248.203125	0.0
False	0	249.59375	0.0
False	0	250.984375	0.0
False	15	252.40625	0.0
False	15	247.625	0.0
False	15	249.046875	805.0
False	15	250.359375	809.75
False	15	251.734375	815.5
False	15	253.03125	0.0
False	15	254.5	844.75
False	15	255.984375	0.0
False	15	257.328125	789.25
False	15	258.859375	783.0
False	15	260.1875	779.75
False	15	261.5	780.25
False	15	262.90625	781.75
False	15	264.359375	787.5
False	15	265.828125	784.25
False	15	267.15625	776.5
False	15	268.5	779.5
False	15	269.921875	782.75
False	15	271.359375	783.25
False	15	272.671875	786.5
False	15	273.984375	798.5
False	15	275.421875	820.5
False	15	276.5625	0.0
False	15	278.0	0.0
False	15	279.421875	844.5
False	15	280.8125	846.25
False	15	282.21875	855.5
False	0	289.890625	0.0
False	0	291.28125	0.0
False	15	292.671875	0.0
False	15	286.65625	0.0
False	15	288.015625	2429.75
False	0	296.828125	0.0
False	0	298.21875	0.0
False	0	299.59375	0.0
False	7	293.546875	0.0
False	0	302.375	0.0
False	15	296.328125	0.0
False	15	297.75	2523.25
False	15	299.171875	2524.75
False	15	300.578125	2540.0
False	15	301.953125	2582.5
False	15	303.359375	2579.0
False	9	304.703125	0.0
False	15	306.140625	0.0
False	15	307.625	0.0
False	15	309.03125	2138.75
False	15	310.421875	2086.25
False	15	311.828125	2032.5
False	15	313.265625	1989.0
False	0	321.90625	0.0
False	0	323.296875	0.0
False	15	321.546875	0.0
False	12	321.15625	0.0
False	15	320.890625	0.0
False	0	328.859375	0.0
False	0	330.28125	0.0
False	0	331.6875	0.0
False	0	333.078125	0.0
False	0	334.46875	0.0
False	15	329.390625	0.0
False	0	337.265625	0.0
False	0	338.65625	0.0
False	15	333.921875	0.0
False	15	335.234375	790.0
False	15	336.640625	781.5
False	15	338.09375	772.75
False	0	345.625	0.0
False	15	342.3125	0.0
False	0	348.40625	0.0
False	0	349.796875	0.0
False	12	351.203125	0.0
False	15	352.390625	0.0
False	0	353.984375	0.0
False	0	355.328125	0.0
False	15	354.96875	244.5
False	0	358.125	0.0
True	15	353.390625	0.0
False	15	354.921875	766.75
False	15	356.15625	772.25
False	0	3.671875	0.0
False	0	5.0625	0.0
False	0	6.453125	0.0
False	0	7.84375	0.0
False	0	9.234375	0.0
False	15	7.421875	0.0
False	15	8.4375	321.25
False	15	9.96875	323.75
False	15	11.421875	323.75
False	15	12.8125	324.25
False	15	14.203125	324.25
False	15	15.546875	324.25
False	15	16.984375	324.25
False	15	21.515625	0.0
False	15	21.375	244.0
False	15	22.46875	243.75
False	15	25.671875	244.75
False	0	27.265625	0.0
False	15	28.6875	0.0
False	15	30.09375	0.0
False	15	27.96875	0.0
False	15	29.53125	336.25
False	15	30.671875	338.5
False	15	32.171875	343.0
False	15	33.0	346.25
False	15	34.921875	348.0
False	15	35.875	351.5
False	15	37.078125	355.75
False	15	42.40625	0.0
False	15	43.796875	0.0
False	15	45.1875	0.0
False	15	46.59375	0.0
False	15	47.984375	0.0
False	15	49.875	0.0
False	15	51.265625	0.0
False	15	52.65625	0.0
False	15	54.0625	155.75
False	15	55.453125	151.25
False	15	57.40625	147.25
False	15	58.234375	0.0
False	15	61.0	139.5
False	15	61.0	0.0
False	15	62.375	133.25
False	15	64.984375	130.5
False	15	66.671875	128.0
False	15	68.640625	125.75
False	15	70.03125	123.75
False	15	69.328125	121.75
False	15	71.859375	119.75
False	15	73.765625	118.25
False	15	75.84375	116.75
False	15	76.640625	115.75
False	15	78.703125	115.25
False	15	80.921875	114.25
False	15	82.578125	113.25
False	15	83.453125	112.75
False	15	85.4375	111.75
False	15	86.046875	111.0
False	15	88.5	111.25
False	15	89.15625	110.75
False	15	90.46875	110.0
False	15	91.390625	109.25
False	15	93.59375	109.0
False	15	95.796875	108.25
False	15	95.90625	108.0
False	15	98.828125	108.0
False	15	99.28125	107.5
False	15	100.046875	107.5
False	15	102.34375	107.5
False	15	103.421875	108.0
False	15	105.625	108.5
False	15	105.90625	108.75
False	15	108.1875	109.0
False	15	109.09375	109.5
False	15	109.265625	110.25
False	15	107.859375	0.0
False	15	109.25	0.0
False	15	113.71875	111.5
False	15	115.0625	112.75
False	15	116.53125	113.5
False	15	114.78125	0.0
False	15	116.15625	0.0
False	15	117.546875	0.0
False	15	118.921875	0.0
False	15	120.3125	0.0
False	15	121.6875	0.0
False	15	123.078125	0.0
False	15	124.46875	0.0
False	15	125.84375	0.0
False	15	127.234375	0.0
False	15	128.625	0.0
False	15	130.0	0.0
False	15	131.375	0.0
False	15	132.765625	0.0
False	15	134.15625	0.0
False	15	135.5625	0.0
False	15	136.953125	0.0
False	15	138.375	0.0
False	15	139.75	0.0
False	15	141.140625	0.0
False	15	142.53125	0.0
False	15	143.90625	0.0
False	15	145.296875	0.0
False	15	146.6875	0.0
False	15	148.078125	0.0
False	15	149.453125	0.0
False	15	150.828125	0.0
False	15	152.21875	0.0
False	15	153.59375	0.0
False	15	154.984375	0.0
False	15	156.375	0.0
False	15	157.75	0.0
False	15	159.15625	0.0
False	15	160.546875	0.0
False	15	161.9375	0.0
False	15	163.359375	0.0
False	15	164.734375	0.0
False	15	166.125	0.0
False	15	167.515625	0.0
False	15	168.890625	0.0
False	15	170.28125	0.0
False	15	171.671875	0.0
False	15	173.046875	0.0
False	15	174.4375	0.0
False	15	175.828125	0.0
False	15	177.203125	0.0
False	15	178.59375	0.0
False	15	179.984375	0.0
False	15	181.359375	0.0
False	0	182.734375	0.0
False	0	184.125	0.0
False	15	179.109375	0.0
False	15	180.390625	937.25
False	15	188.296875	0.0
False	15	189.6875	0.0
False	15	191.078125	0.0
False	0	192.4375	0.0
False	15	193.84375	0.0
False	15	195.25	0.0
False	15	190.484375	0.0
False	15	191.875	783.75
False	15	199.390625	0.0
False	15	200.78125	0.0
False	15	196.171875	0.0
False	15	197.609375	700.25
False	15	198.453125	0.0
False	15	199.953125	934.0
False	15	201.234375	934.0
False	0	209.09375	0.0
False	15	203.03125	0.0
False	15	204.4375	2870.25
False	15	205.8125	2883.25
False	15	209.484375	0.0
False	15	208.578125	0.0
False	15	209.953125	2950.25
False	15	211.359375	2988.75
False	15	212.75	3016.5
False	15	214.140625	3045.0
False	15	215.5	3085.75
False	0	224.421875	0.0
False	15	225.859375	0.0
False	15	227.25	0.0
False	15	228.625	0.0
False	15	230.03125	0.0
False	15	231.421875	0.0
False	12	232.796875	0.0
False	15	234.25	0.0
False	15	231.234375	0.0
False	15	232.421875	411.25
False	15	233.78125	414.5
False	15	235.234375	423.0
False	15	241.171875	0.0
False	15	242.5625	0.0
False	0	243.9375	0.0
False	0	245.328125	0.0
False	0	246.71875	0.0
False	0	248.109375	0.0
False	0	249.5	0.0
False	0	250.890625	0.0
False	15	252.3125	0.0
False	15	247.46875	0.0
False	15	248.8125	809.25
False	15	250.25	813.5
False	15	251.609375	821.0
False	15	253.0	0.0
False	15	254.34375	866.0
False	15	255.90625	0.0
False	15	257.34375	789.5
False	15	258.765625	783.25
False	15	260.140625	779.75
False	15	261.515625	780.25
False	15	262.875	781.75
False	15	264.265625	787.25
False	15	265.71875	784.5
False	15	267.0	776.5
False	15	268.453125	779.0
False	15	269.875	782.25
False	15	271.265625	783.0
False	15	272.5625	785.5
False	15	273.90625	796.0
False	15	275.34375	0.0
False	15	276.59375	0.0
False	15	277.921875	0.0
False	15	279.4375	845.0
False	15	280.765625	845.75
False	15	288.4375	0.0
False	9	289.8125	0.0
False	0	291.1875	0.0
False	15	285.1875	0.0
False	15	286.578125	2414.75
False	15	287.96875	2440.75
False	0	296.734375	0.0
False	0	298.125	0.0
False	0	299.515625	0.0
False	8	293.421875	0.0
False	0	302.296875	0.0
False	15	296.265625	0.0
False	15	297.640625	2520.25
False	15	299.140625	2534.25
False	15	300.53125	2558.5
False	15	301.9375	2587.75
False	15	303.34375	0.0
False	10	304.6875	0.0
False	15	306.09375	0.0
False	15	307.578125	0.0
False	15	309.0	2139.75
False	15	310.390625	2087.75
False	15	311.84375	2031.0
False	15	313.21875	1986.5
False	0	321.890625	0.0
False	15	323.046875	0.0
False	15	321.78125	0.0
False	10	321.09375	0.0
False	15	321.09375	0.0
False	0	328.859375	0.0
False	0	330.28125	0.0
False	0	331.671875	0.0
False	0	333.0625	0.0
False	0	334.453125	0.0
False	15	329.34375	939.0
False	0	337.25	0.0
False	0	338.640625	0.0
False	15	333.921875	0.0
False	15	335.296875	790.0
False	15	336.765625	781.5
False	15	338.09375	772.75
False	0	345.609375	0.0
False	15	342.140625	0.0
False	0	348.40625	0.0
False	0	349.796875	0.0
False	12	351.21875	0.0
False	15	350.484375	0.0
False	0	353.984375	0.0
False	0	355.328125	0.0
False	12	354.59375	244.25
False	0	358.109375	0.0
True	15	353.5	0.0
False	15	354.75	766.5
False	15	356.078125	772.25
False	0	3.6875	0.0
False	0	5.078125	0.0
False	0	6.46875	0.0
False	0	7.859375	0.0
False	0	9.25	0.0
False	15	7.1875	0.0
False	15	8.484375	321.25
False	15	10.25	323.75
False	15	11.4375	323.75
False	15	12.828125	324.25
False	15	14.21875	324.25
False	15	15.578125	324.25
False	15	17.140625	324.25
False	15	19.5	0.0
False	15	22.0625	244.0
False	15	22.78125	243.75
False	15	24.4375	244.75
False	0	27.3125	0.0
False	15	28.75	0.0
False	15	30.140625	0.0
False	15	27.703125	0.0
False	15	29.09375	337.5
False	15	30.375	339.75
False	15	32.3125	343.0
False	15	33.6875	346.0
False	15	34.546875	348.0
False	15	36.34375	351.5
False	15	37.25	355.75
False	15	41.59375	0.0
False	15	43.859375	0.0
False	15	45.265625	0.0
False	15	46.65625	0.0
False	15	48.046875	0.0
False	15	49.953125	0.0
False	15	51.34375	0.0
False	15	52.75	0.0
False	15	54.140625	156.0
False	15	55.53125	0.0
False	15	56.9375	147.0
False	15	58.078125	0.0
False	15	61.4375	139.5
False	15	61.078125	0.0
False	15	63.265625	133.25
False	15	63.875	130.25
False	15	67.625	127.5
False	15	68.640625	125.75
False	15	69.25	123.75
False	15	72.046875	121.5
False	15	72.40625	119.75
False	15	74.828125	118.25
False	15	77.03125	116.75
False	15	77.5	115.75
False	15	79.609375	115.0
False	15	81.28125	114.25
False	15	82.265625	113.25
False	15	84.203125	112.5
False	15	85.9375	112.0
False	15	86.375	111.25
False	15	88.5	110.75
False	15	90.109375	110.75
False	15	90.765625	110.0
False	15	91.953125	109.25
False	15	93.6875	108.75
False	15	94.359375	108.25
False	15	97.421875	108.0
False	15	98.734375	108.0
False	15	98.65625	107.5
False	15	101.46875	107.5
False	15	102.90625	108.0
False	15	103.53125	108.25
False	15	104.203125	108.25
False	15	106.84375	108.75
False	15	106.90625	109.0
False	15	105.171875	0.0
False	15	106.5625	0.0
False	15	110.71875	109.75
False	15	109.328125	0.0
False	15	110.71875	0.0
False	15	115.109375	111.75
False	15	115.890625	113.0
False	15	114.875	0.0
False	15	116.265625	0.0
False	15	117.640625	0.0
False	15	119.03125	0.0
False	15	120.421875	0.0
False	15	121.796875	0.0
False	15	124.546875	0.0
False	15	124.578125	0.0
False	15	125.953125	0.0
False	15	127.34375	0.0
False	15	128.734375	0.0
False	15	130.109375	0.0
False	15	131.5	0.0
False	15	132.875	0.0
False	15	134.265625	0.0
False	15	135.6875	0.0
False	15	137.0625	0.0
False	15	138.4375	0.0
False	15	139.828125	0.0
False	15	141.21875	0.0
